7.700000 8.700000 5.172433
7.700000 8.800000 5.347362
7.700000 8.900000 5.354960
7.700000 9.000000 5.222495
7.700000 9.100000 5.627633
7.700000 9.200000 5.635819
7.700000 9.300000 5.644140
7.700000 9.400000 5.652598
7.700000 9.500000 5.557342
7.700000 9.600000 5.620682
7.700000 9.700000 5.585898
7.700000 9.800000 5.594906
7.700000 9.900000 5.537652

7.800000 0.000000 3.180837
7.800000 0.100000 4.855423
7.800000 0.200000 4.944690
7.800000 0.300000 5.014992
7.800000 0.400000 4.931753
7.800000 0.500000 4.842490
7.800000 0.600000 4.835089
7.800000 0.700000 4.870745
7.800000 0.800000 4.863487
7.800000 0.900000 4.893496
7.800000 1.000000 5.054896
7.800000 1.100000 5.142846
7.800000 1.200000 5.135442
7.800000 1.300000 5.048559
7.800000 1.400000 4.909675
7.800000 1.500000 4.902881
7.800000 1.600000 4.790001
7.800000 1.700000 4.783604
7.800000 1.800000 4.777335
7.800000 1.900000 4.771194
7.800000 2.000000 4.910592
7.800000 2.100000 4.904458
7.800000 2.200000 4.677962
7.800000 2.300000 5.173777
7.800000 2.400000 5.169735
7.800000 2.500000 5.165835
7.800000 2.600000 5.115367
7.800000 2.700000 5.120280
7.800000 2.800000 5.279554
7.800000 2.900000 5.307152
7.800000 3.000000 5.303684
7.800000 3.100000 5.300359
7.800000 3.200000 5.218173
7.800000 3.300000 5.269087
7.800000 3.400000 5.180451
7.800000 3.500000 5.357021
7.800000 3.600000 5.354725
7.800000 3.700000 5.352569
7.800000 3.800000 5.343695
7.800000 3.900000 5.367705
7.800000 4.000000 5.554670
7.800000 4.100000 5.631598
7.800000 4.200000 5.629632
7.800000 4.300000 5.627817
7.800000 4.400000 5.626154
7.800000 4.500000 5.585004
7.800000 4.600000 5.583607
7.800000 4.700000 5.582359
7.800000 4.800000 5.581262
7.800000 4.900000 5.580315
7.800000 5.000000 5.506568
7.800000 5.100000 5.469295
7.800000 5.200000 5.603941
7.800000 5.300000 5.604694
7.800000 5.400000 5.609660
7.800000 5.500000 5.470070
7.800000 5.600000 5.469977
7.800000 5.700000 5.497826
7.800000 5.800000 5.442250
7.800000 5.900000 5.443094
7.800000 6.000000 5.533743
7.800000 6.100000 5.415992
7.800000 6.200000 5.407968
7.800000 6.300000 5.675265
7.800000 6.400000 5.710231
7.800000 6.500000 5.526168
7.800000 6.600000 5.530046
7.800000 6.700000 5.448884
7.800000 6.800000 5.452540
7.800000 6.900000 5.456343
7.800000 7.000000 5.905106
7.800000 7.100000 6.162229
7.800000 7.200000 6.136396
7.800000 7.300000 5.646796
7.800000 7.400000 5.597875
7.800000 7.500000 5.418387
7.800000 7.600000 5.423023
7.800000 7.700000 5.490937
7.800000 7.800000 5.045376
7.800000 7.900000 5.250578
7.800000 8.000000 5.235314
7.800000 8.100000 5.242237
7.800000 8.200000 4.976313
7.800000 8.300000 4.983368
7.800000 8.400000 5.149574
7.800000 8.500000 5.157193
7.800000 8.600000 5.164945
7.800000 8.700000 5.339517
7.800000 8.800000 5.346953
7.800000 8.900000 5.354524
7.800000 9.000000 5.302544
7.800000 9.100000 5.310404
7.800000 9.200000 5.318400
7.800000 9.300000 5.470937
7.800000 9.400000 5.479327
7.800000 9.500000 5.542600
7.800000 9.600000 5.723771
7.800000 9.700000 5.585189
7.800000 9.800000 5.594171
7.800000 9.900000 5.603293

7.900000 0.000000 3.180291
7.900000 0.100000 4.953340
7.900000 0.200000 5.023526
7.900000 0.300000 4.965888
7.900000 0.400000 5.007795
7.900000 0.500000 4.924654
7.900000 0.600000 4.835530
7.900000 0.700000 4.579286
7.900000 0.800000 4.821530
7.900000 0.900000 4.814369
7.900000 1.000000 4.975772
7.900000 1.100000 5.063728
7.900000 1.200000 5.056327
7.900000 1.300000 5.012047
7.900000 1.400000 4.804032
7.900000 1.500000 4.797378
7.900000 1.600000 4.790853
7.900000 1.700000 4.784457
7.900000 1.800000 4.778189
7.900000 1.900000 4.880700
7.900000 2.000000 4.911383
7.900000 2.100000 4.684759
7.900000 2.200000 5.180438
7.900000 2.300000 5.176259
7.900000 2.400000 5.172223
7.900000 2.500000 5.168328
7.900000 2.600000 5.126387
7.900000 2.700000 5.044083
7.900000 2.800000 5.189759
7.900000 2.900000 5.310222
7.900000 3.000000 5.306754
7.900000 3.100000 5.303430
7.900000 3.200000 5.221223
7.900000 3.300000 5.272142
7.900000 3.400000 5.183474
7.900000 3.500000 5.261918
7.900000 3.600000 5.357644
7.900000 3.700000 5.355486
7.900000 3.800000 5.346617
7.900000 3.900000 5.344852
7.900000 4.000000 5.343228
7.900000 4.100000 5.367508
7.900000 4.200000 5.445281
7.900000 4.300000 5.632563
7.900000 4.400000 5.591246
7.900000 4.500000 5.589678
7.900000 4.600000 5.588262
7.900000 4.700000 5.586995
7.900000 4.800000 5.585878
7.900000 4.900000 5.584912
7.900000 5.000000 5.511146
7.900000 5.100000 5.473855
7.900000 5.200000 5.473184
7.900000 5.300000 5.608930
7.900000 5.400000 5.510801
7.900000 5.500000 5.564107
7.900000 5.600000 5.564084
7.900000 5.700000 5.377864
7.900000 5.800000 5.592692
7.900000 5.900000 5.593602
7.900000 6.000000 5.594665
7.900000 6.100000 5.501301
7.900000 6.200000 5.412701
7.900000 6.300000 5.414557
7.900000 6.400000 5.579268
7.900000 6.500000 5.529076
7.900000 6.600000 5.532914
7.900000 6.700000 5.451815
7.900000 6.800000 5.455437
7.900000 6.900000 5.459206
7.900000 7.000000 5.463121
7.900000 7.100000 5.959680
7.900000 7.200000 6.217301
7.900000 7.300000 6.143965
7.900000 7.400000 5.549782
7.900000 7.500000 5.634420
7.900000 7.600000 5.488672
7.900000 7.700000 5.493406
7.900000 7.800000 5.498285
7.900000 7.900000 5.030769
7.900000 8.000000 5.236070
7.900000 8.100000 5.242965
7.900000 8.200000 5.100345
7.900000 8.300000 4.984096
7.900000 8.400000 5.150135
7.900000 8.500000 5.324799
7.900000 8.600000 5.331941
7.900000 8.700000 5.339216
7.900000 8.800000 5.346626
7.900000 8.900000 5.354171
7.900000 9.000000 5.302171
7.900000 9.100000 5.310006
7.900000 9.200000 5.317976
7.900000 9.300000 5.088820
7.900000 9.400000 5.533435
7.900000 9.500000 5.542043
7.900000 9.600000 5.550790
7.900000 9.700000 5.509967
7.900000 9.800000 5.525039
7.900000 9.900000 5.430294

8.000000 0.000000 3.179777
8.000000 0.100000 4.953959
8.000000 0.200000 5.024146
8.000000 0.300000 5.016222
8.000000 0.400000 4.928814
8.000000 0.500000 4.921146
8.000000 0.600000 4.913605
8.000000 0.700000 4.749109
8.000000 0.800000 4.822023
8.000000 0.900000 4.814867
8.000000 1.000000 4.976276
8.000000 1.100000 5.064237
8.000000 1.200000 4.950598
8.000000 1.300000 4.811676
8.000000 1.400000 4.804894
8.000000 1.500000 4.798241
8.000000 1.600000 4.791717
8.000000 1.700000 4.785322
8.000000 1.800000 4.779055
8.000000 1.900000 4.881504
8.000000 2.000000 4.691695
8.000000 2.100000 5.187237
8.000000 2.200000 5.182922
8.000000 2.300000 5.178749
8.000000 2.400000 5.126445
8.000000 2.500000 5.132633
8.000000 2.600000 5.128918
8.000000 2.700000 5.125344
8.000000 2.800000 5.192305
8.000000 2.900000 5.220307
8.000000 3.000000 5.217243
8.000000 3.100000 5.306517
8.000000 3.200000 5.224288
8.000000 3.300000 5.275212
8.000000 3.400000 5.186512
8.000000 3.500000 5.264961
8.000000 3.600000 5.262583
8.000000 3.700000 5.227454
8.000000 3.800000 5.349558
8.000000 3.900000 5.347790
8.000000 4.000000 5.229387
8.000000 4.100000 5.344675
8.000000 4.200000 5.448204
8.000000 4.300000 5.407409
8.000000 4.400000 5.406353
8.000000 4.500000 5.594385
8.000000 4.600000 5.592948
8.000000 4.700000 5.591661
8.000000 4.800000 5.522259
8.000000 4.900000 5.589539
8.000000 5.000000 5.515754
8.000000 5.100000 5.568096
8.000000 5.200000 5.499226
8.000000 5.300000 5.703023
8.000000 5.400000 5.604981
8.000000 5.500000 5.467417
8.000000 5.600000 5.568917
8.000000 5.700000 5.569023
8.000000 5.800000 5.597421
8.000000 5.900000 5.598313
8.000000 6.000000 5.600686
8.000000 6.100000 5.562229
8.000000 6.200000 5.616582
8.000000 6.300000 5.316171
8.000000 6.400000 5.318283
8.000000 6.500000 5.532045
8.000000 6.600000 5.535844
8.000000 6.700000 5.454808
8.000000 6.800000 5.458395
8.000000 6.900000 5.462129
8.000000 7.000000 5.466010
8.000000 7.100000 5.470039
8.000000 7.200000 5.966766
8.000000 7.300000 6.197957
8.000000 7.400000 6.262379
8.000000 7.500000 5.635193
8.000000 7.600000 5.593736
8.000000 7.700000 5.495939
8.000000 7.800000 5.478728
8.000000 7.900000 5.483714
8.000000 8.000000 5.038355
8.000000 8.100000 5.094142
8.000000 8.200000 5.101084
8.000000 8.300000 5.108156
8.000000 8.400000 5.158045
8.000000 8.500000 5.324633
8.000000 8.600000 5.331748
8.000000 8.700000 5.338997
8.000000 8.800000 5.346381
8.000000 8.900000 5.353899
8.000000 9.000000 5.301880
8.000000 9.100000 5.309689
8.000000 9.200000 5.372348
8.000000 9.300000 5.380536
8.000000 9.400000 5.388860
8.000000 9.500000 5.330202
8.000000 9.600000 5.483179
8.000000 9.700000 5.492043
8.000000 9.800000 5.457389
8.000000 9.900000 5.592917

8.100000 0.000000 3.196909
8.100000 0.100000 4.953218
8.100000 0.200000 4.945170
8.100000 0.300000 4.937251
8.100000 0.400000 4.929460
8.100000 0.500000 4.921797
8.100000 0.600000 4.914261
8.100000 0.700000 4.906851
8.100000 0.800000 4.822532
8.100000 0.900000 4.815382
8.100000 1.000000 4.976796
8.100000 1.100000 4.958640
8.100000 1.200000 4.951385
8.100000 1.300000 4.812548
8.100000 1.400000 4.805767
8.100000 1.500000 4.799116
8.100000 1.600000 4.792594
8.100000 1.700000 4.786200
8.100000 1.800000 4.779934
8.100000 1.900000 4.661830
8.100000 2.000000 5.194176
8.100000 2.100000 5.189724
8.100000 2.200000 5.185415
8.100000 2.300000 5.181249
8.100000 2.400000 5.177224
8.100000 2.500000 5.135168
8.100000 2.600000 5.131458
8.100000 2.700000 5.117978
8.100000 2.800000 5.194858
8.100000 2.900000 5.222865
8.100000 3.000000 5.219804
8.100000 3.100000 5.137885
8.100000 3.200000 5.227370
8.100000 3.300000 5.278299
8.100000 3.400000 5.189567
8.100000 3.500000 5.268020
8.100000 3.600000 5.265640
8.100000 3.700000 5.230519
8.100000 3.800000 5.254469
8.100000 3.900000 5.350746
8.100000 4.000000 5.349115
8.100000 4.100000 5.347624
8.100000 4.200000 5.306645
8.100000 4.300000 5.384529
8.100000 4.400000 5.409252
8.100000 4.500000 5.408331
8.100000 4.600000 5.497161
8.100000 4.700000 5.496607
8.100000 4.800000 5.684980
8.100000 4.900000 5.684060
8.100000 5.000000 5.610342
8.100000 5.100000 5.573101
8.100000 5.200000 5.572481
8.100000 5.300000 5.707714
8.100000 5.400000 5.609675
8.100000 5.500000 5.472387
8.100000 5.600000 5.573784
8.100000 5.700000 5.573874
8.100000 5.800000 5.602184
8.100000 5.900000 5.603058
8.100000 6.000000 5.604083
8.100000 6.100000 5.485593
8.100000 6.200000 5.487250
8.100000 6.300000 5.377189
8.100000 6.400000 5.325193
8.100000 6.500000 5.270710
8.100000 6.600000 5.538835
8.100000 6.700000 5.457860
8.100000 6.800000 5.461413
8.100000 6.900000 5.465113
8.100000 7.000000 5.468960
8.100000 7.100000 5.472954
8.100000 7.200000 5.540224
8.100000 7.300000 5.518160
8.100000 7.400000 6.235821
8.100000 7.500000 6.237051
8.100000 7.600000 6.133743
8.100000 7.700000 5.697332
8.100000 7.800000 5.481288
8.100000 7.900000 5.486241
8.100000 8.000000 5.491338
8.100000 8.100000 4.773398
8.100000 8.200000 5.101890
8.100000 8.300000 5.275633
8.100000 8.400000 5.282236
8.100000 8.500000 5.447884
8.100000 8.600000 5.331636
8.100000 8.700000 5.338858
8.100000 8.800000 5.346215
8.100000 8.900000 5.353707
8.100000 9.000000 5.301669
8.100000 9.100000 5.297091
8.100000 9.200000 5.305124
8.100000 9.300000 5.313293
8.100000 9.400000 5.321598
8.100000 9.500000 5.330040
8.100000 9.600000 5.338620
8.100000 9.700000 5.347338
8.100000 9.800000 5.626869
8.100000 9.900000 5.637947

8.200000 0.000000 3.196351
8.200000 0.100000 4.953865
8.200000 0.200000 4.945824
8.200000 0.300000 4.937912
8.200000 0.400000 4.930127
8.200000 0.500000 4.922469
8.200000 0.600000 4.914937
8.200000 0.700000 4.907531
8.200000 0.800000 4.980358
8.200000 0.900000 4.709777
8.200000 1.000000 4.871329
8.200000 1.100000 4.959436
8.200000 1.200000 4.857376
8.200000 1.300000 4.813432
8.200000 1.400000 4.823068
8.200000 1.500000 4.800004
8.200000 1.600000 4.793483
8.200000 1.700000 4.787091
8.200000 1.800000 4.669016
8.200000 1.900000 5.164316
8.200000 2.000000 5.196665
8.200000 2.100000 5.192220
8.200000 2.200000 5.187917
8.200000 2.300000 5.183756
8.200000 2.400000 5.141557
8.200000 2.500000 5.137711
8.200000 2.600000 5.055280
8.200000 2.700000 5.167238
8.200000 2.800000 5.197420
8.200000 2.900000 5.225430
8.200000 3.000000 5.222373
8.200000 3.100000 5.140436
8.200000 3.200000 5.137597
8.200000 3.300000 5.281401
8.200000 3.400000 5.096118
8.200000 3.500000 5.271094
8.200000 3.600000 5.268713
8.200000 3.700000 5.233600
8.200000 3.800000 5.231609
8.200000 3.900000 5.255699
8.200000 4.000000 5.352086
8.200000 4.100000 5.350592
8.200000 4.200000 5.399225
8.200000 4.300000 5.477156
8.200000 4.400000 5.476190
8.200000 4.500000 5.501144
8.200000 4.600000 5.500444
8.200000 4.700000 5.499887
8.200000 4.800000 5.499473
8.200000 4.900000 5.499202
8.200000 5.000000 5.426124
8.200000 5.100000 5.578139
8.200000 5.200000 5.577503
8.200000 5.300000 5.712443
8.200000 5.400000 5.617769
8.200000 5.500000 5.615304
8.200000 5.600000 5.477181
8.200000 5.700000 5.578759
8.200000 5.800000 5.606982
8.200000 5.900000 5.607837
8.200000 6.000000 5.474761
8.200000 6.100000 5.490360
8.200000 6.200000 5.491999
8.200000 6.300000 5.462615
8.200000 6.400000 5.329850
8.200000 6.500000 5.331617
8.200000 6.600000 5.333533
8.200000 6.700000 5.517241
8.200000 6.800000 5.464490
8.200000 6.900000 5.468156
8.200000 7.000000 5.535099
8.200000 7.100000 5.539048
8.200000 7.200000 5.543145
8.200000 7.300000 5.547391
8.200000 7.400000 5.491950
8.200000 7.500000 6.243347
8.200000 7.600000 6.244709
8.200000 7.700000 6.119427
8.200000 7.800000 5.630470
8.200000 7.900000 5.536407
8.200000 8.000000 5.391890
8.200000 8.100000 5.516516
8.200000 8.200000 4.947709
8.200000 8.300000 5.275727
8.200000 8.400000 5.282305
8.200000 8.500000 5.289013
8.200000 8.600000 5.387814
8.200000 8.700000 5.271688
8.200000 8.800000 5.279025
8.200000 8.900000 5.341181
8.200000 9.000000 5.289239
8.200000 9.100000 5.297111
8.200000 9.200000 5.305118
8.200000 9.300000 5.313261
8.200000 9.400000 5.029603
8.200000 9.500000 5.329956
8.200000 9.600000 5.338510
8.200000 9.700000 5.518009
8.200000 9.800000 5.527781
8.200000 9.900000 5.638376

8.300000 0.000000 3.274060
8.300000 0.100000 4.954534
8.300000 0.200000 4.946499
8.300000 0.300000 4.938592
8.300000 0.400000 4.930813
8.300000 0.500000 4.923160
8.300000 0.600000 4.915634
8.300000 0.700000 4.802081
8.300000 0.800000 4.875071
8.300000 0.900000 4.867909
8.300000 1.000000 4.947659
8.300000 1.100000 4.960245
8.300000 1.200000 4.858266
8.300000 1.300000 4.814328
8.300000 1.400000 4.807551
8.300000 1.500000 4.800904
8.300000 1.600000 4.794385
8.300000 1.700000 4.567502
8.300000 1.800000 5.171504
8.300000 1.900000 5.166810
8.300000 2.000000 5.199163
8.300000 2.100000 5.194725
8.300000 2.200000 5.190428
8.300000 2.300000 5.148084
8.300000 2.400000 5.144102
8.300000 2.500000 5.140261
8.300000 2.600000 5.136560
8.300000 2.700000 5.169795
8.300000 2.800000 5.199989
8.300000 2.900000 5.196793
8.300000 3.000000 5.224950
8.300000 3.100000 5.142996
8.300000 3.200000 5.140159
8.300000 3.300000 5.191509
8.300000 3.400000 5.184108
8.300000 3.500000 5.274184
8.300000 3.600000 5.271802
8.300000 3.700000 5.326304
8.300000 3.800000 5.324392
8.300000 3.900000 5.231787
8.300000 4.000000 5.346933
8.300000 4.100000 5.305787
8.300000 4.200000 5.402547
8.300000 4.300000 5.401377
8.300000 4.400000 5.479475
8.300000 4.500000 5.478647
8.300000 4.600000 5.477962
8.300000 4.700000 5.503189
8.300000 4.800000 5.502771
8.300000 4.900000 5.502496
8.300000 5.000000 5.429414
8.300000 5.100000 5.392802
8.300000 5.200000 5.392804
8.300000 5.300000 5.528101
8.300000 5.400000 5.619170
8.300000 5.500000 5.620045
8.300000 5.600000 5.482201
8.300000 5.700000 5.482123
8.300000 5.800000 5.477757
8.300000 5.900000 5.478550
8.300000 6.000000 5.441204
8.300000 6.100000 5.495158
8.300000 6.200000 5.496779
8.300000 6.300000 5.529576
8.300000 6.400000 5.334535
8.300000 6.500000 5.336285
8.300000 6.600000 5.338183
8.300000 6.700000 5.605111
8.300000 6.800000 5.587030
8.300000 6.900000 5.590647
8.300000 7.000000 5.538146
8.300000 7.100000 5.542062
8.300000 7.200000 5.546127
8.300000 7.300000 5.550340
8.300000 7.400000 5.494846
8.300000 7.500000 5.499113
8.300000 7.600000 6.251005
8.300000 7.700000 6.125767
8.300000 7.800000 6.127294
8.300000 7.900000 5.638401
8.300000 8.000000 5.806780
8.300000 8.100000 5.498771
8.300000 8.200000 5.503512
8.300000 8.300000 4.887231
8.300000 8.400000 5.215351
8.300000 8.500000 5.222040
8.300000 8.600000 5.387801
8.300000 8.700000 5.395055
8.300000 8.800000 5.333769
8.300000 8.900000 5.341324
8.300000 9.000000 5.289363
8.300000 9.100000 5.297209
8.300000 9.200000 5.305191
8.300000 9.300000 5.313308
8.300000 9.400000 5.321561
8.300000 9.500000 5.374634
8.300000 9.600000 5.383151
8.300000 9.700000 5.518754
8.300000 9.800000 5.528511
8.300000 9.900000 5.494757

8.400000 0.000000 3.273559
8.400000 0.100000 4.955222
8.400000 0.200000 4.947194
8.400000 0.300000 4.939293
8.400000 0.400000 4.931520
8.400000 0.500000 4.817707
8.400000 0.600000 4.810315
8.400000 0.700000 4.803049
8.400000 0.800000 4.833060
8.400000 0.900000 4.868911
8.400000 1.000000 5.030317
8.400000 1.100000 4.941797
8.400000 1.200000 4.859169
8.400000 1.300000 4.815236
8.400000 1.400000 4.808462
8.400000 1.500000 4.801816
8.400000 1.600000 4.574808
8.400000 1.700000 5.070055
8.400000 1.800000 5.174000
8.400000 1.900000 5.169313
8.400000 2.000000 5.201670
8.400000 2.100000 5.197237
8.400000 2.200000 5.154750
8.400000 2.300000 5.150633
8.400000 2.400000 5.146656
8.400000 2.500000 5.142819
8.400000 2.600000 5.139122
8.400000 2.700000 5.205899
8.400000 2.800000 5.155855
8.400000 2.900000 5.199373
8.400000 3.000000 5.148536
8.400000 3.100000 5.145562
8.400000 3.200000 5.142728
8.400000 3.300000 5.283733
8.400000 3.400000 5.276390
8.400000 3.500000 5.274362
8.400000 3.600000 5.364797
8.400000 3.700000 5.329782
8.400000 3.800000 5.327871
8.400000 3.900000 5.352040
8.400000 4.000000 5.310757
8.400000 4.100000 5.309232
8.400000 4.200000 5.307846
8.400000 4.300000 5.404717
8.400000 4.400000 5.482781
8.400000 4.500000 5.481950
8.400000 4.600000 5.481261
8.400000 4.700000 5.480715
8.400000 4.800000 5.506091
8.400000 4.900000 5.505812
8.400000 5.000000 5.432726
8.400000 5.100000 5.396111
8.400000 5.200000 5.396109
8.400000 5.300000 5.396247
8.400000 5.400000 5.532626
8.400000 5.500000 5.435240
8.400000 5.600000 5.222259
8.400000 5.700000 5.353087
8.400000 5.800000 5.482563
8.400000 5.900000 5.483334
8.400000 6.000000 5.445954
8.400000 6.100000 5.499988
8.400000 6.200000 5.501590
8.400000 6.300000 5.534393
8.400000 6.400000 5.419875
8.400000 6.500000 5.340981
8.400000 6.600000 5.405994
8.400000 6.700000 5.408012
8.400000 6.800000 5.590211
8.400000 6.900000 5.593794
8.400000 7.000000 5.597526
8.400000 7.100000 5.601406
8.400000 7.200000 5.445986
8.400000 7.300000 5.553348
8.400000 7.400000 5.497800
8.400000 7.500000 5.502035
8.400000 7.600000 5.417237
8.400000 7.700000 5.913996
8.400000 7.800000 6.066526
8.400000 7.900000 6.085298
8.400000 8.000000 5.595871
8.400000 8.100000 5.746472
8.400000 8.200000 5.505315
8.400000 8.300000 5.510167
8.400000 8.400000 4.941621
8.400000 8.500000 5.269869
8.400000 8.600000 5.229060
8.400000 8.700000 5.449855
8.400000 8.800000 5.457327
8.400000 8.900000 5.341544
8.400000 9.000000 5.289564
8.400000 9.100000 5.297385
8.400000 9.200000 5.305340
8.400000 9.300000 5.358118
8.400000 9.400000 5.366334
8.400000 9.500000 5.374687
8.400000 9.600000 5.509995
8.400000 9.700000 5.519593
8.400000 9.800000 5.526880
8.400000 9.900000 5.476251

8.500000 0.000000 3.273089
8.500000 0.100000 4.955931
8.500000 0.200000 4.947909
8.500000 0.300000 4.833835
8.500000 0.400000 4.826197
8.500000 0.500000 4.450447
8.500000 0.600000 4.811297
8.500000 0.700000 4.804035
8.500000 0.800000 4.834045
8.500000 0.900000 4.869930
8.500000 1.000000 5.031338
8.500000 1.100000 4.942847
8.500000 1.200000 4.935688
8.500000 1.300000 4.891662
8.500000 1.400000 4.809385
8.500000 1.500000 4.582250
8.500000 1.600000 5.077363
8.500000 1.700000 5.072616
8.500000 1.800000 5.176505
8.500000 1.900000 5.171824
8.500000 2.000000 5.204185
8.500000 2.100000 5.199759
8.500000 2.200000 5.157301
8.500000 2.300000 5.153189
8.500000 2.400000 5.149216
8.500000 2.500000 5.066660
8.500000 2.600000 5.141692
8.500000 2.700000 5.208479
8.500000 2.800000 5.294754
8.500000 2.900000 5.291645
8.500000 3.000000 5.240870
8.500000 3.100000 5.237980
8.500000 3.200000 5.235230
8.500000 3.300000 5.286678
8.500000 3.400000 5.279316
8.500000 3.500000 5.277292
8.500000 3.600000 5.275408
8.500000 3.700000 5.333280
8.500000 3.800000 5.331369
8.500000 3.900000 5.315887
8.500000 4.000000 5.314221
8.500000 4.100000 5.312695
8.500000 4.200000 5.311309
8.500000 4.300000 5.310061
8.500000 4.400000 5.407045
8.500000 4.500000 5.485275
8.500000 4.600000 5.484582
8.500000 4.700000 5.484032
8.500000 4.800000 5.483624
8.500000 4.900000 5.500161
8.500000 5.000000 5.436060
8.500000 5.100000 5.399441
8.500000 5.200000 5.399435
8.500000 5.300000 5.399569
8.500000 5.400000 5.535669
8.500000 5.500000 5.438298
8.500000 5.600000 5.167557
8.500000 5.700000 5.168046
8.500000 5.800000 5.196465
8.500000 5.900000 5.488149
8.500000 6.000000 5.450735
8.500000 6.100000 5.504850
8.500000 6.200000 5.506433
8.500000 6.300000 5.485177
8.500000 6.400000 5.549899
8.500000 6.500000 5.489491
8.500000 6.600000 5.410680
8.500000 6.700000 5.412681
8.500000 6.800000 5.329828
8.500000 6.900000 5.597000
8.500000 7.000000 5.600698
8.500000 7.100000 5.604545
8.500000 7.200000 5.541425
8.500000 7.300000 5.545576
8.500000 7.400000 5.516836
8.500000 7.500000 5.415859
8.500000 7.600000 5.420208
8.500000 7.700000 5.543516
8.500000 7.800000 6.088168
8.500000 7.900000 6.090915
8.500000 8.000000 6.092108
8.500000 8.100000 5.602747
8.500000 8.200000 5.657443
8.500000 8.300000 5.524730
8.500000 8.400000 5.516976
8.500000 8.500000 5.003235
8.500000 8.600000 5.331691
8.500000 8.700000 5.497703
8.500000 8.800000 5.505178
8.500000 8.900000 5.545656
8.500000 9.000000 5.289842
8.500000 9.100000 5.297637
8.500000 9.200000 5.350244
8.500000 9.300000 5.358299
8.500000 9.400000 5.366489
8.500000 9.500000 5.209563
8.500000 9.600000 5.510940
8.500000 9.700000 5.457555
8.500000 9.800000 5.467279
8.500000 9.900000 5.477148

8.600000 0.000000 3.272651
8.600000 0.100000 4.850467
8.600000 0.200000 4.792872
8.600000 0.300000 4.834821
8.600000 0.400000 4.827187
8.600000 0.500000 4.819679
8.600000 0.600000 4.812296
8.600000 0.700000 4.805036
8.600000 0.800000 4.835047
8.600000 0.900000 4.870966
8.600000 1.000000 5.032375
8.600000 1.100000 5.025663
8.600000 1.200000 4.936756
8.600000 1.300000 4.892734
8.600000 1.400000 4.665374
8.600000 1.500000 5.084808
8.600000 1.600000 5.079927
8.600000 1.700000 5.183835
8.600000 1.800000 5.179019
8.600000 1.900000 5.174344
8.600000 2.000000 5.206709
8.600000 2.100000 5.164108
8.600000 2.200000 5.159860
8.600000 2.300000 5.155752
8.600000 2.400000 5.241428
8.600000 2.500000 5.237679
8.600000 2.600000 5.234069
8.600000 2.700000 5.300945
8.600000 2.800000 5.297700
8.600000 2.900000 5.294596
8.600000 3.000000 5.243806
8.600000 3.100000 5.240921
8.600000 3.200000 5.238175
8.600000 3.300000 5.235570
8.600000 3.400000 5.282252
8.600000 3.500000 5.280232
8.600000 3.600000 5.278352
8.600000 3.700000 5.243779
8.600000 3.800000 5.085865
8.600000 3.900000 5.319370
8.600000 4.000000 5.317704
8.600000 4.100000 5.316177
8.600000 4.200000 5.314790
8.600000 4.300000 5.313542
8.600000 4.400000 5.312433
8.600000 4.500000 5.390556
8.600000 4.600000 5.487925
8.600000 4.700000 5.487371
8.600000 4.800000 5.486960
8.600000 4.900000 5.486690
8.600000 5.000000 5.413615
8.600000 5.100000 5.377009
8.600000 5.200000 5.402784
8.600000 5.300000 5.402914
8.600000 5.400000 5.404674
8.600000 5.500000 5.307274
8.600000 5.600000 5.308850
8.600000 5.700000 5.171343
8.600000 5.800000 5.119437
8.600000 5.900000 5.200919
8.600000 6.000000 5.318454
8.600000 6.100000 5.320487
8.600000 6.200000 5.512636
8.600000 6.300000 5.553072
8.600000 6.400000 5.554627
8.600000 6.500000 5.494168
8.600000 6.600000 5.415395
8.600000 6.700000 5.350261
8.600000 6.800000 5.267494
8.600000 6.900000 5.269279
8.600000 7.000000 5.536829
8.600000 7.100000 5.540648
8.600000 7.200000 5.544616
8.600000 7.300000 5.515850
8.600000 7.400000 5.519923
8.600000 7.500000 5.475192
8.600000 7.600000 5.646413
8.600000 7.700000 5.594061
8.600000 7.800000 5.448518
8.600000 7.900000 5.840367
8.600000 8.000000 6.097739
8.600000 8.100000 6.099063
8.600000 8.200000 5.609770
8.600000 8.300000 5.664592
8.600000 8.400000 5.573595
8.600000 8.500000 5.578784
8.600000 8.600000 5.010575
8.600000 8.700000 5.339129
8.600000 8.800000 5.505410
8.600000 8.900000 5.593512
8.600000 9.000000 5.505767
8.600000 9.100000 5.342634
8.600000 9.200000 5.350527
8.600000 9.300000 5.358556
8.600000 9.400000 5.493270
8.600000 9.500000 5.439584
8.600000 9.600000 5.449007
8.600000 9.700000 5.458573
8.600000 9.800000 5.418573
8.600000 9.900000 5.478135

8.700000 0.000000 3.166166
8.700000 0.100000 4.806432
8.700000 0.200000 4.843578
8.700000 0.300000 4.835823
8.700000 0.400000 4.828194
8.700000 0.500000 4.820690
8.700000 0.600000 4.813310
8.700000 0.700000 4.806054
8.700000 0.800000 4.836064
8.700000 0.900000 4.829023
8.700000 1.000000 4.902173
8.700000 1.100000 5.026795
8.700000 1.200000 5.019583
8.700000 1.300000 4.673329
8.700000 1.400000 5.168074
8.700000 1.500000 5.162959
8.700000 1.600000 5.082498
8.700000 1.700000 5.186351
8.700000 1.800000 5.181541
